# Comments
# Config version: 1.11
# Main deploy: 250
# Apogee delay: 0
# Callsign: KD7SQG
# Accel cal: -2071 2021
# Radio cal: 7119366
# Max flight log: 768
# Manufacturer: altusmetrum.org
# Product: MegaMetrum-v0.1
# Serial number: 58
# Baro reserved: 44
# Baro sens: 42828
# Baro off: 39594
# Baro tcs: 26659
# Baro tco: 25613
# Baro tref: 33890
# Baro tempsens: 28009
# Baro crc: 35575
# Software version: 1.0.9.5
#version,serial,flight,call,time,clock,rssi,lqi,state,state_name,acceleration,pressure,altitude,height,accel_speed,baro_speed,temperature,battery_voltage,drogue_voltage,main_voltage,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,hdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32
5, 58, 5, KD7SQG,     9.48,   452.90,    0,   0,5,   coast,  -10.75,  77666.00, 2187.08,  864.28,2147483647.00,   37.02, 32.4, 4.02, 0.00, 0.00,   -31,   170,  -113,    10, -1689,   -88,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 5, KD7SQG,     9.49,   452.91,    0,   0,5,   coast,  -10.79,  77659.00, 2187.80,  865.01,2147483647.00,   45.83, 32.4, 4.02, 0.00, 0.00,   -49,   180,  -113,     9, -1679,   -88,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 5, KD7SQG,     9.50,   452.92,    0,   0,5,   coast,  -10.75,  77651.00, 2188.62,  865.83,2147483647.00,   55.02, 32.4, 4.02, 0.00, 0.00,   -47,   170,  -100,     8, -1675,   -88,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 5, KD7SQG,     9.51,   452.93,    0,   0,5,   coast,  -10.80,  77651.00, 2188.62,  865.83,2147483647.00,   41.27, 32.4, 4.02, 0.00, 0.00,   -53,   181,   -79,     5, -1669,   -90,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 5, KD7SQG,     9.52,   452.94,    0,   0,5,   coast,  -10.79,  77643.00, 2189.45,  866.66,2147483647.00,   51.60, 32.4, 4.02, 0.00, 0.00,   -65,   179,   -88,    -1, -1668,   -90,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 5, KD7SQG,     9.53,   452.95,    0,   0,5,   coast,  -10.77,  77640.00, 2189.76,  866.97,2147483647.00,   46.45, 32.4, 4.02, 0.00, 0.00,   -73,   176,   -90,    -7, -1663,   -90,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 5, KD7SQG,     9.54,   452.96,    0,   0,5,   coast,  -10.78,  77636.00, 2190.17,  867.38,2147483647.00,   45.16, 32.4, 4.02, 0.00, 0.00,   -85,   177,   -86,   -12, -1662,   -91,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 5, KD7SQG,     9.55,   452.97,    0,   0,5,   coast,  -10.75,  77631.00, 2190.69,  867.90,2147483647.00,   46.78, 32.4, 4.02, 0.00, 0.00,   -87,   171,   -93,   -15, -1660,   -91,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 5, KD7SQG,     9.56,   452.98,    0,   0,5,   coast,  -10.71,  77634.00, 2190.38,  867.59,2147483647.00,   27.34, 32.4, 4.02, 0.00, 0.00,   -97,   163,   -87,   -18, -1656,   -97,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 5, KD7SQG,     9.57,   452.99,    0,   0,5,   coast,  -10.79,  77631.00, 2190.69,  867.90,2147483647.00,   28.25, 32.4, 4.02, 0.00, 0.00,   -96,   179,   -77,   -21, -1656,   -99,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 5, KD7SQG,     9.58,   453.00,    0,   0,5,   coast,  -10.77,  77620.00, 2191.83,  869.04,2147483647.00,   49.59, 32.4, 4.02, 0.00, 0.00,   -90,   175,   -80,   -24, -1658,  -105,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 5, KD7SQG,     9.59,   453.01,    0,   0,5,   coast,  -10.75,  77618.00, 2192.03,  869.24,2147483647.00,   42.36, 32.4, 4.02, 0.00, 0.00,   -83,   171,   -75,   -29, -1662,  -109,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 5, KD7SQG,     9.60,   453.02,    0,   0,5,   coast,  -10.71,  77605.00, 2193.38,  870.58,2147483647.00,   65.34, 32.4, 4.02, 0.00, 0.00,   -71,   162,   -76,   -35, -1667,  -112,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 5, KD7SQG,     9.61,   453.03,    0,   0,5,   coast,  -10.79,  77609.00, 2192.96,  870.17,2147483647.00,   38.68, 32.4, 4.02, 0.00, 0.00,  -100,   180,  -102,   -41, -1671,  -116,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 5, KD7SQG,     9.62,   453.04,    0,   0,5,   coast,  -10.70,  77605.00, 2193.38,  870.58,2147483647.00,   39.34, 32.4, 4.02, 0.00, 0.00,   -68,   160,  -104,   -46, -1672,  -121,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 5, KD7SQG,     9.63,   453.05,    0,   0,5,   coast,  -10.72,  77601.00, 2193.79,  871.00,2147483647.00,   39.83, 32.4, 4.02, 0.00, 0.00,   -56,   165,  -119,   -45, -1668,  -123,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 5, KD7SQG,     9.64,   453.06,    0,   0,5,   coast,  -10.76,  77591.00, 2194.82,  872.03,2147483647.00,   55.70, 32.4, 4.02, 0.00, 0.00,   -69,   172,   -88,   -45, -1660,  -125,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 5, KD7SQG,     9.65,   453.07,    0,   0,5,   coast,  -10.68,  77585.00, 2195.44,  872.65,2147483647.00,   57.28, 32.4, 4.02, 0.00, 0.00,   -55,   157,   -94,   -48, -1659,  -128,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 5, KD7SQG,     9.66,   453.08,    0,   0,5,   coast,  -10.73,  77588.00, 2195.13,  872.34,2147483647.00,   35.21, 32.4, 4.02, 0.00, 0.00,   -45,   167,  -107,   -50, -1649,  -131,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 5, KD7SQG,     9.67,   453.09,    0,   0,5,   coast,  -10.74,  77585.00, 2195.44,  872.65,2147483647.00,   34.16, 32.4, 4.02, 0.00, 0.00,   -31,   168,  -107,   -55, -1637,  -133,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 5, KD7SQG,     9.68,   453.10,    0,   0,5,   coast,  -10.73,  77581.00, 2195.86,  873.06,2147483647.00,   35.95, 32.4, 4.02, 0.00, 0.00,   -46,   166,   -99,   -56, -1631,  -134,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 5, KD7SQG,     9.69,   453.11,    0,   0,5,   coast,  -10.71,  77581.00, 2195.86,  873.06,2147483647.00,   26.96, 32.4, 4.02, 0.00, 0.00,   -41,   162,   -97,   -62, -1615,  -136,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 5, KD7SQG,     9.70,   453.12,    0,   0,5,   coast,  -10.67,  77576.00, 2196.37,  873.58,2147483647.00,   33.14, 32.4, 4.02, 0.00, 0.00,    -6,   155,  -119,   -66, -1613,  -136,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 5, KD7SQG,     9.71,   453.13,    0,   0,5,   coast,  -10.65,  77574.00, 2196.58,  873.79,2147483647.00,   30.02, 32.4, 4.02, 0.00, 0.00,   -25,   150,  -100,   -68, -1609,  -132,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 5, KD7SQG,     9.72,   453.14,    0,   0,5,   coast,  -10.66,  77566.00, 2197.41,  874.61,2147483647.00,   43.19, 32.4, 4.02, 0.00, 0.00,   -52,   151,   -84,   -67, -1607,  -129,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 5, KD7SQG,     9.73,   453.15,    0,   0,5,   coast,  -10.65,  77562.00, 2197.82,  875.03,2147483647.00,   42.72, 32.4, 4.02, 0.00, 0.00,   -23,   150,   -89,   -70, -1603,  -131,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 5, KD7SQG,     9.74,   453.16,    0,   0,5,   coast,  -10.63,  77557.00, 2198.34,  875.54,2147483647.00,   44.96, 32.4, 4.02, 0.00, 0.00,   -16,   145,   -75,   -73, -1599,  -131,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 5, KD7SQG,     9.75,   453.17,    0,   0,5,   coast,  -10.66,  77557.00, 2198.34,  875.54,2147483647.00,   33.72, 32.4, 4.02, 0.00, 0.00,   -15,   152,   -80,   -74, -1597,  -130,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 5, KD7SQG,     9.76,   453.18,    0,   0,5,   coast,  -10.68,  77549.00, 2199.16,  876.37,2147483647.00,   45.96, 32.4, 4.02, 0.00, 0.00,   -23,   157,   -80,   -78, -1596,  -130,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 5, KD7SQG,     9.77,   453.19,    0,   0,5,   coast,  -10.64,  77544.00, 2199.68,  876.89,2147483647.00,   47.39, 32.4, 4.02, 0.00, 0.00,    -8,   148,   -69,   -81, -1598,  -130,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 5, KD7SQG,     9.78,   453.20,    0,   0,5,   coast,  -10.60,  77546.00, 2199.47,  876.68,2147483647.00,   30.38, 32.4, 4.02, 0.00, 0.00,    -1,   139,   -71,   -86, -1598,  -128,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 5, KD7SQG,     9.79,   453.21,    0,   0,5,   coast,  -10.64,  77548.00, 2199.27,  876.47,2147483647.00,   17.61, 32.4, 4.02, 0.00, 0.00,   -12,   148,   -72,   -92, -1596,  -126,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 5, KD7SQG,     9.80,   453.22,    0,   0,5,   coast,  -10.63,  77539.00, 2200.20,  877.41,2147483647.00,   36.47, 32.4, 4.02, 0.00, 0.00,   -17,   146,   -75,   -96, -1592,  -121,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 5, KD7SQG,     9.81,   453.23,    0,   0,5,   coast,  -10.65,  77530.00, 2201.13,  878.34,2147483647.00,   50.61, 32.4, 4.02, 0.00, 0.00,   -27,   149,   -80,  -101, -1588,  -118,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 5, KD7SQG,     9.82,   453.24,    0,   0,5,   coast,  -10.64,  77528.00, 2201.33,  878.54,2147483647.00,   43.13, 32.4, 4.02, 0.00, 0.00,   -36,   147,   -80,  -103, -1585,  -116,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 5, KD7SQG,     9.83,   453.25,    0,   0,5,   coast,  -10.64,  77518.00, 2202.37,  879.58,2147483647.00,   58.20, 32.4, 4.02, 0.00, 0.00,   -34,   148,   -81,  -105, -1581,  -114,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 5, KD7SQG,     9.84,   453.26,    0,   0,5,   coast,  -10.58,  77523.00, 2201.85,  879.06,2147483647.00,   30.72, 32.4, 4.02, 0.00, 0.00,   -41,   136,   -95,  -110, -1581,  -112,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 5, KD7SQG,     9.85,   453.27,    0,   0,5,   coast,  -10.65,  77524.00, 2201.75,  878.96,2147483647.00,   20.46, 32.4, 4.02, 0.00, 0.00,   -60,   150,   -94,  -115, -1581,  -110,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 5, KD7SQG,     9.86,   453.28,    0,   0,5,   coast,  -10.58,  77512.00, 2202.99,  880.20,2147483647.00,   46.36, 32.4, 4.02, 0.00, 0.00,   -36,   135,  -102,  -119, -1573,  -111,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 5, KD7SQG,     9.87,   453.29,    0,   0,5,   coast,  -10.61,  77515.00, 2202.68,  879.89,2147483647.00,   27.02, 32.4, 4.02, 0.00, 0.00,   -50,   142,   -99,  -125, -1565,  -109,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 5, KD7SQG,     9.88,   453.30,    0,   0,5,   coast,  -10.60,  77512.00, 2202.99,  880.20,2147483647.00,   28.02, 32.4, 4.02, 0.00, 0.00,   -57,   139,  -112,  -128, -1559,  -108,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 5, KD7SQG,     9.89,   453.31,    0,   0,5,   coast,  -10.58,  77502.00, 2204.02,  881.23,2147483647.00,   46.87, 32.4, 4.02, 0.00, 0.00,   -49,   135,  -133,  -133, -1551,  -109,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 5, KD7SQG,     9.90,   453.32,    0,   0,5,   coast,  -10.58,  77498.00, 2204.44,  881.64,2147483647.00,   45.49, 32.4, 4.02, 0.00, 0.00,   -42,   136,  -146,  -138, -1545,  -108,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 5, KD7SQG,     9.91,   453.33,    0,   0,5,   coast,  -10.60,  77499.00, 2204.33,  881.54,2147483647.00,   31.53, 32.4, 4.02, 0.00, 0.00,   -25,   139,  -166,  -144, -1537,  -111,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 5, KD7SQG,     9.92,   453.34,    0,   0,5,   coast,  -10.58,  77497.00, 2204.54,  881.75,2147483647.00,   28.82, 32.4, 4.02, 0.00, 0.00,    -7,   135,  -180,  -143, -1538,  -115,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 5, KD7SQG,     9.93,   453.35,    0,   0,5,   coast,  -10.57,  77489.00, 2205.37,  882.58,2147483647.00,   42.30, 32.4, 4.02, 0.00, 0.00,    35,   133,  -193,  -137, -1530,  -120,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 5, KD7SQG,     9.94,   453.36,    0,   0,5,   coast,  -10.51,  77482.00, 2206.09,  883.30,2147483647.00,   49.83, 32.4, 4.02, 0.00, 0.00,    51,   121,  -182,  -131, -1527,  -120,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
