# Comments
# Config version: 1.11
# Main deploy: 250
# Apogee delay: 0
# Callsign: KD7SQG
# Accel cal: -2071 2021
# Radio cal: 7119366
# Max flight log: 768
# Manufacturer: altusmetrum.org
# Product: MegaMetrum-v0.1
# Serial number: 58
# Baro reserved: 44
# Baro sens: 42828
# Baro off: 39594
# Baro tcs: 26659
# Baro tco: 25613
# Baro tref: 33890
# Baro tempsens: 28009
# Baro crc: 35575
# Software version: 1.0.9.5
#version,serial,flight,call,time,clock,rssi,lqi,state,state_name,acceleration,pressure,altitude,height,accel_speed,baro_speed,temperature,battery_voltage,drogue_voltage,main_voltage,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,hdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32
5, 58, 6, KD7SQG,    12.99,   443.58,    0,   0,5,   coast,  -11.58,  77668.00, 2186.87,  857.73,  -31.95,   37.08, 26.9, 4.07, 0.00, 0.00,   196,   349,    53,   218,   967,   -94,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    13.00,   443.59,    0,   0,5,   coast,  -12.47,  77671.00, 2186.56,  857.42,  -32.07,   35.38, 26.9, 4.07, 0.00, 0.00,    72,   533,  -252,   189,   980,   -82,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    13.01,   443.60,    0,   0,5,   coast,  -11.62,  77663.00, 2187.39,  858.25,  -32.19,   34.92, 26.9, 4.07, 0.00, 0.00,   102,   356,  -101,   181,   975,   -73,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    13.02,   443.61,    0,   0,5,   coast,  -11.94,  77663.00, 2187.39,  858.25,  -32.31,   34.06, 26.9, 4.07, 0.00, 0.00,    40,   423,   -60,   167,   980,   -69,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    13.03,   443.62,    0,   0,5,   coast,  -11.32,  77666.00, 2187.08,  857.94,  -32.42,   32.43, 26.9, 4.07, 0.00, 0.00,     8,   294,   -54,   144,   975,   -72,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    13.04,   443.63,    0,   0,5,   coast,  -12.24,  77675.00, 2186.15,  857.01,  -32.55,   29.33, 26.9, 4.07, 0.00, 0.00,  -102,   485,   -51,   126,   963,   -76,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    13.05,   443.64,    0,   0,5,   coast,  -13.97,  77669.00, 2186.77,  857.63,  -32.68,   27.66, 26.9, 4.07, 0.00, 0.00,  -262,   846,  -175,   112,   940,   -99,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    13.06,   443.65,    0,   0,5,   coast,   -9.61,  77667.00, 2186.97,  857.83,  -32.78,   26.37, 26.9, 4.07, 0.00, 0.00,    49,   -63,   -97,    98,   934,  -119,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    13.07,   443.66,    0,   0,5,   coast,  -10.45,  77662.00, 2187.49,  858.35,  -32.89,   25.86, 26.9, 4.07, 0.00, 0.00,     4,   113,   -66,    90,   918,  -120,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    13.08,   443.67,    0,   0,5,   coast,  -10.56,  77668.00, 2186.87,  857.73,  -32.99,   24.13, 26.9, 4.07, 0.00, 0.00,    71,   135,  -121,    67,   921,  -116,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    13.09,   443.68,    0,   0,5,   coast,  -10.26,  77671.00, 2186.56,  857.42,  -33.09,   22.06, 26.9, 4.07, 0.00, 0.00,    64,    72,  -134,    42,   922,  -103,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    13.10,   443.69,    0,   0,6,  drogue,  -10.02,  77670.00, 2186.66,  857.53,  -33.19,   20.41, 26.9, 4.07, 0.00, 0.00,    33,    22,   -54,    28,   920,   -95,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    13.11,   443.70,    0,   0,6,  drogue,  -10.17,  77672.00, 2186.46,  857.32,  -33.30,   18.62, 26.9, 4.07, 0.00, 0.00,    57,    54,   -59,     9,   923,   -93,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    13.14,   443.73,    0,   0,6,  drogue,  -10.17,  77672.00, 2186.46,  857.32,  -33.60,   14.99, 26.9, 4.08, 0.00, 0.00,    57,    54,   -59,     9,   923,   -93,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    13.21,   443.80,    0,   0,6,  drogue,  -10.96,  77663.00, 2187.39,  858.25,  -34.37,   11.87, 26.9, 4.08, 0.00, 0.00,  -189,   219,    -2,  -134,  1061,   -51,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    13.31,   443.90,    0,   0,6,  drogue,  -14.86,  77665.00, 2187.18,  858.04,  -35.85,    9.28, 27.0, 4.08, 0.00, 0.00,   -54,  1032,  -265,  -463,  1176,  -208,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    13.41,   444.00,    0,   0,6,  drogue,   -8.86,  77653.00, 2188.42,  859.28,  -36.74,    7.50, 26.9, 4.08, 0.00, 0.00,   -84,  -220,  -492,  -567,  1268,   481,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    13.46,   444.05,    0,   0,6,  drogue,   -8.86,  77653.00, 2188.42,  859.28,  -37.18,    6.65, 26.9, 4.06, 0.00, 0.01,   -84,  -220,  -492,  -567,  1268,   481,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    13.51,   444.10,    0,   0,6,  drogue,  -10.07,  77650.00, 2188.73,  859.59,  -37.69,    6.05, 26.9, 4.06, 0.00, 0.01,   109,    33,  -633,  -720,  1155,   397,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    13.61,   444.20,    0,   0,6,  drogue,   -9.74,  77627.00, 2191.10,  861.97,  -38.66,    5.40, 26.9, 4.06, 0.00, 0.01,   244,   -36,  -785,  -909,  1289,   233,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    13.71,   444.30,    0,   0,6,  drogue,   -9.63,  77645.00, 2189.24,  860.11,  -39.62,    4.57, 26.9, 4.06, 0.00, 0.01,   626,   -59, -1026, -1105,  1819,   321,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    13.78,   444.37,    0,   0,6,  drogue,   -9.63,  77645.00, 2189.24,  860.11,  -40.30,    4.13, 26.9, 4.08, 0.00, 0.00,   626,   -59, -1026, -1105,  1819,   321,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    13.81,   444.40,    0,   0,6,  drogue,  -10.08,  77540.00, 2200.09,  870.96,  -40.60,   10.28, 27.0, 4.08, 0.00, 0.00,   508,    34, -1466, -1132,  2602,   303,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    13.91,   444.50,    0,   0,6,  drogue,   -9.93,  77628.00, 2191.00,  861.86,  -41.59,    8.31, 26.9, 4.08, 0.00, 0.00,   781,     3,  -596, -1252,  3267,  -130,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    14.01,   444.60,    0,   0,6,  drogue,   -9.60,  77670.00, 2186.66,  857.53,  -42.55,    6.11, 27.0, 4.08, 0.00, 0.00,   930,   -66,   127, -1526,  3244,  -930,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    14.10,   444.69,    0,   0,6,  drogue,   -9.60,  77670.00, 2186.66,  857.53,  -43.42,    4.46, 27.0, 4.07, 0.00, 0.00,   930,   -66,   127, -1526,  3244,  -930,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    14.11,   444.70,    0,   0,6,  drogue,   -8.98,  77676.00, 2186.04,  856.91,  -43.50,    1.36, 26.9, 4.07, 0.00, 0.00,  1083,  -195,   270,  -934,  2648, -1618,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    14.21,   444.80,    0,   0,6,  drogue,   -9.03,  77698.00, 2183.77,  854.63,  -44.41,    0.47, 27.0, 4.07, 0.00, 0.00,   784,  -183,   501,  -394,  1814, -1744,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    14.31,   444.90,    0,   0,6,  drogue,   -9.09,  77677.00, 2185.94,  856.80,  -45.32,    0.19, 27.0, 4.07, 0.00, 0.00,   961,  -171,   901,  -201,  1055, -1594,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    14.41,   445.00,    0,   0,6,  drogue,   -9.42,  77678.00, 2185.84,  856.70,  -46.26,   -0.03, 27.0, 4.07, 0.00, 0.00,   758,  -103,  1242,  -641,   321, -1205,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    14.42,   445.01,    0,   0,6,  drogue,   -9.42,  77678.00, 2185.84,  856.70,  -46.35,   -1.66, 27.0, 4.06, 0.00, 0.00,   758,  -103,  1242,  -641,   321, -1205,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    14.51,   445.10,    0,   0,6,  drogue,   -9.25,  77694.00, 2184.19,  855.05,  -47.19,   -1.70, 27.0, 4.06, 0.00, 0.00,   982,  -139,  1103, -1146,  -204,  -604,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    14.61,   445.20,    0,   0,6,  drogue,   -9.23,  77705.00, 2183.05,  853.91,  -48.11,   -1.84, 27.0, 4.06, 0.00, 0.00,   600,  -143,  1402, -1711,  -639,  -229,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    14.71,   445.30,    0,   0,6,  drogue,   -8.72,  77696.00, 2183.98,  854.84,  -48.98,   -1.76, 27.0, 4.06, 0.00, 0.00,  1179,  -249,  1043, -2114, -1118,   294,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    14.74,   445.33,    0,   0,6,  drogue,   -8.72,  77696.00, 2183.98,  854.84,  -49.24,   -2.52, 27.0, 4.07, 0.00, 0.00,  1179,  -249,  1043, -2114, -1118,   294,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    14.81,   445.40,    0,   0,6,  drogue,   -8.61,  77717.00, 2181.81,  852.67,  -49.84,   -2.85, 27.0, 4.07, 0.00, 0.00,   958,  -272,   752, -2201, -1669,   764,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    14.91,   445.50,    0,   0,6,  drogue,   -8.80,  77759.00, 2177.48,  848.34,  -50.72,   -3.45, 27.0, 4.07, 0.00, 0.00,   748,  -233,   420, -1803, -2154,   903,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    15.01,   445.60,    0,   0,6,  drogue,   -9.43,  77786.00, 2174.69,  845.56,  -51.67,   -4.25, 27.0, 4.07, 0.00, 0.00,   697,  -100,    94, -1279, -2455,   499,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    15.06,   445.65,    0,   0,6,  drogue,   -9.43,  77786.00, 2174.69,  845.56,  -52.14,   -6.31, 27.0, 4.05, 0.00, 0.00,   697,  -100,    94, -1279, -2455,   499,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    15.11,   445.70,    0,   0,6,  drogue,   -9.05,  77791.00, 2174.18,  845.04,  -52.59,   -7.81, 27.0, 4.05, 0.00, 0.00,   997,  -180,   315, -1857, -2399,    95,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    15.21,   445.80,    0,   0,6,  drogue,   -8.36,  77771.00, 2176.24,  847.10,  -53.43,   -6.98, 27.0, 4.05, 0.00, 0.00,  1072,  -324,  -524, -2320, -2178,   193,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    15.31,   445.90,    0,   0,6,  drogue,   -9.24,  77724.00, 2181.09,  851.95,  -54.35,   -5.53, 27.0, 4.05, 0.00, 0.00,   188,  -141, -1616, -1687, -1990,    -6,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    15.38,   445.97,    0,   0,6,  drogue,   -9.24,  77724.00, 2181.09,  851.95,  -55.00,   -4.55, 27.0, 4.06, 0.00, 0.00,   188,  -141, -1616, -1687, -1990,    -6,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    15.41,   446.00,    0,   0,6,  drogue,   -8.51,  77775.00, 2175.83,  846.69,  -55.25,   -7.02, 27.0, 4.06, 0.00, 0.00,   516,  -293, -1682, -1995, -1550,   147,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    15.51,   446.10,    0,   0,6,  drogue,   -7.24,  77782.00, 2175.11,  845.97,  -55.98,   -6.39, 27.0, 4.06, 0.00, 0.00,   848,  -558, -1947, -2579,  -914,  1332,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    15.61,   446.20,    0,   0,6,  drogue,   -6.65,  77774.00, 2175.93,  846.79,  -56.64,   -5.72, 27.0, 4.06, 0.00, 0.00,   330,  -680, -1970, -2832,   177,  1939,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 6, KD7SQG,    15.70,   446.29,    0,   0,6,  drogue,   -6.65,  77774.00, 2175.93,  846.79,  -57.24,   -5.26, 27.0, 4.07, 0.00, 0.00,   330,  -680, -1970, -2832,   177,  1939,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
