# Comments
# Config version: 1.11
# Main deploy: 250
# Apogee delay: 0
# Callsign: KD7SQG
# Accel cal: -2071 2021
# Radio cal: 7119366
# Max flight log: 768
# Manufacturer: altusmetrum.org
# Product: MegaMetrum-v0.1
# Serial number: 58
# Baro reserved: 44
# Baro sens: 42828
# Baro off: 39594
# Baro tcs: 26659
# Baro tco: 25613
# Baro tref: 33890
# Baro tempsens: 28009
# Baro crc: 35575
# Software version: 1.0.9.5
#version,serial,flight,call,time,clock,rssi,lqi,state,state_name,acceleration,pressure,altitude,height,accel_speed,baro_speed,temperature,battery_voltage,drogue_voltage,main_voltage,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,hdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32
5, 58, 7, KD7SQG,    78.10,   370.73,    0,   0,7,    main,    4.82,  85975.00, 1364.16,    3.80, -402.60,   -8.81, 33.5, 4.09, 0.00, 0.00,   365, -3076,   245,   171,   651,  -940,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    78.20,   370.83,    0,   0,7,    main,    2.21,  85985.00, 1363.21,    2.85, -402.37,   -8.05, 33.5, 4.09, 0.00, 0.00,   188, -2531,   372,   268,   942,  -407,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    78.30,   370.93,    0,   0,7,    main,    1.35,  85992.00, 1362.55,    2.19, -402.24,   -7.49, 33.5, 4.09, 0.00, 0.00,    -2, -2351,   610,   -73,  1038,   593,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    78.40,   371.03,    0,   0,7,    main,    1.69,  85988.00, 1362.93,    2.57, -402.07,   -6.92, 33.5, 4.09, 0.00, 0.00,   224, -2422,   666, -1205,  3811,  1437,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    78.42,   371.05,    0,   0,7,    main,    1.69,  85988.00, 1362.93,    2.57, -402.04,  -11.29, 33.5, 4.09, 0.00, 0.00,   224, -2422,   666, -1205,  3811,  1437,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    78.50,   371.13,    0,   0,7,    main,  -98.55,  86029.00, 1359.03,   -1.33, -409.92,  -10.66, 33.5, 4.09, 0.00, 0.00,  9935, 18490, 30579,  1073, 11060,  -993,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    78.60,   371.23,    0,   0,7,    main,  -13.13,  86020.00, 1359.89,   -0.48, -411.23,   -9.50, 33.5, 4.09, 0.00, 0.00, -1545,   669,   662,  1034,  8952,  -787,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    78.70,   371.33,    0,   0,7,    main,  -19.00,  86027.00, 1359.22,   -1.14, -413.13,   -8.65, 33.5, 4.09, 0.00, 0.00, -4156,  1894,   673,   783,  4116,   317,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    78.74,   371.37,    0,   0,7,    main,  -19.00,  86027.00, 1359.22,   -1.14, -413.89,  -10.05, 33.5, 4.09, 0.00, 0.00, -4156,  1894,   673,   783,  4116,   317,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    78.80,   371.43,    0,   0,7,    main,  -12.39,  86022.00, 1359.70,   -0.67, -414.64,   -9.64, 33.5, 4.09, 0.00, 0.00, -1502,   515,   -86,  -407,  1055,   -34,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    78.90,   371.53,    0,   0,7,    main,  -11.90,  86016.00, 1360.27,   -0.10, -415.83,   -8.32, 33.5, 4.09, 0.00, 0.00, -1529,   413,  -629, -1412,   -67,  -742,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    79.00,   371.63,    0,   0,7,    main,  -10.29,  86020.00, 1359.89,   -0.48, -416.86,   -7.32, 33.5, 4.09, 0.00, 0.00, -1988,    76, -1324, -1365, -1225,  -239,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    79.06,   371.69,    0,   0,7,    main,  -10.29,  86020.00, 1359.89,   -0.48, -417.47,   -7.19, 33.5, 4.09, 0.00, 0.00, -1988,    76, -1324, -1365, -1225,  -239,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    79.10,   371.73,    0,   0,7,    main,   -5.36,  86023.00, 1359.60,   -0.76, -417.69,   -7.88, 33.5, 4.09, 0.00, 0.00, -1745,  -952, -1499,  -417,   484,   -34,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    79.20,   371.83,    0,   0,7,    main,   -5.77,  86022.00, 1359.70,   -0.67, -418.26,   -6.83, 33.5, 4.09, 0.00, 0.00, -1530,  -866,  -581,  -561, -2596,   -95,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    79.30,   371.93,    0,   0,7,    main,   -8.00,  86025.00, 1359.41,   -0.95, -419.07,   -6.03, 33.5, 4.09, 0.00, 0.00, -2226,  -400,   235,  -864, -3584,   414,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    79.38,   372.01,    0,   0,7,    main,   -8.00,  86025.00, 1359.41,   -0.95, -419.71,   -5.59, 33.5, 4.08, 0.00, 0.00, -2226,  -400,   235,  -864, -3584,   414,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    79.40,   372.03,    0,   0,7,    main,   -6.55,  86016.00, 1360.27,   -0.10, -419.84,   -7.51, 33.5, 4.08, 0.00, 0.00, -1396,  -704,   593,   125, -1999,   -67,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    79.50,   372.13,    0,   0,7,    main,  -10.67,  86024.00, 1359.51,   -0.86, -420.90,   -6.37, 33.5, 4.08, 0.00, 0.00, -1792,   157,  1387,    89,   852,   -19,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    79.60,   372.23,    0,   0,7,    main,   -8.15,  86023.00, 1359.60,   -0.76, -421.72,   -5.46, 33.5, 4.08, 0.00, 0.00, -1546,  -370,   484,    54,  2083,  -119,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    79.70,   372.33,    0,   0,7,    main,   -6.48,  86026.00, 1359.32,   -1.05, -422.37,   -4.78, 33.5, 4.08, 0.00, 0.00, -2170,  -718,   205,   120,  2199,  -248,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    79.80,   372.43,    0,   0,7,    main,   -7.44,  86019.00, 1359.98,   -0.38, -423.11,   -4.12, 33.5, 4.08, 0.00, 0.00, -1976,  -517,  -305,   352,   595,    -7,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    79.90,   372.53,    0,   0,7,    main,   -7.24,  86020.00, 1359.89,   -0.48, -423.84,   -3.61, 33.5, 4.08, 0.00, 0.00, -1817,  -560,  -284,  -142,    -4,    22,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    80.00,   372.63,    0,   0,7,    main,   -6.86,  86027.00, 1359.22,   -1.14, -424.52,   -3.29, 33.5, 4.08, 0.00, 0.00, -1966,  -639,  -192,    18,  -239,   -23,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    80.02,   372.65,    0,   0,7,    main,   -6.86,  86027.00, 1359.22,   -1.14, -424.66,   -5.23, 33.5, 4.08, 0.00, 0.00, -1966,  -639,  -192,    18,  -239,   -23,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    80.10,   372.73,    0,   0,7,    main,   -7.40,  86024.00, 1359.51,   -0.86, -425.25,   -4.51, 33.5, 4.08, 0.00, 0.00, -1950,  -526,  -212,    30,   131,   -12,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    80.20,   372.83,    0,   0,7,    main,   -7.19,  86023.00, 1359.60,   -0.76, -425.97,   -3.81, 33.5, 4.08, 0.00, 0.00, -1947,  -569,  -317,    -4,   138,   -53,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    80.30,   372.93,    0,   0,7,    main,   -7.18,  86021.00, 1359.79,   -0.57, -426.69,   -3.23, 33.5, 4.08, 0.00, 0.00, -1975,  -573,  -267,    -7,   -88,   -11,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    80.34,   372.97,    0,   0,7,    main,   -7.18,  86021.00, 1359.79,   -0.57, -426.97,   -3.29, 33.5, 4.09, 0.00, 0.00, -1975,  -573,  -267,    -7,   -88,   -11,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    80.40,   373.03,    0,   0,7,    main,   -7.43,  86022.00, 1359.70,   -0.67, -427.42,   -3.04, 33.5, 4.09, 0.00, 0.00, -1887,  -520,  -219,    38,    14,   -13,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    80.50,   373.13,    0,   0,7,    main,   -7.46,  86019.00, 1359.98,   -0.38, -428.17,   -2.56, 33.5, 4.09, 0.00, 0.00, -1969,  -514,  -236,     4,    -3,   -37,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    80.60,   373.23,    0,   0,7,    main,   -7.18,  86023.00, 1359.60,   -0.76, -428.88,   -2.23, 33.5, 4.09, 0.00, 0.00, -1963,  -571,  -316,    -3,    -3,   -15,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    80.66,   373.29,    0,   0,7,    main,   -7.18,  86023.00, 1359.60,   -0.76, -429.32,   -2.17, 33.5, 4.09, 0.00, 0.00, -1963,  -571,  -316,    -3,    -3,   -15,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    80.70,   373.33,    0,   0,7,    main,   -7.30,  86025.00, 1359.41,   -0.95, -429.61,   -2.40, 33.5, 4.09, 0.00, 0.00, -1921,  -546,  -250,     4,   -12,     5,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    80.80,   373.43,    0,   0,7,    main,   -7.45,  86016.00, 1360.27,   -0.10, -430.35,   -1.96, 33.5, 4.09, 0.00, 0.00, -1956,  -515,  -237,    -1,    -8,   -25,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    80.90,   373.53,    0,   0,7,    main,   -7.19,  86018.00, 1360.08,   -0.29, -431.07,   -1.64, 33.5, 4.09, 0.00, 0.00, -1933,  -570,  -300,    -3,     0,   -29,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    80.98,   373.61,    0,   0,7,    main,   -7.19,  86018.00, 1360.08,   -0.29, -431.65,   -1.44, 33.5, 4.09, 0.00, 0.00, -1933,  -570,  -300,    -3,     0,   -29,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    81.00,   373.63,    0,   0,7,    main,   -7.22,  86020.00, 1359.89,   -0.48, -431.79,   -2.00, 33.5, 4.09, 0.00, 0.00, -1961,  -564,  -248,     4,    -1,     5,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    81.10,   373.73,    0,   0,7,    main,   -7.50,  86032.00, 1358.74,   -1.62, -432.54,   -1.85, 33.5, 4.09, 0.00, 0.00, -1932,  -506,  -253,     6,   -10,   -17,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    81.20,   373.83,    0,   0,7,    main,   -7.31,  86027.00, 1359.22,   -1.14, -433.27,   -1.64, 33.5, 4.09, 0.00, 0.00, -1966,  -544,  -268,   -13,   -17,   -27,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    81.30,   373.93,    0,   0,7,    main,   -7.24,  86020.00, 1359.89,   -0.48, -434.00,   -1.37, 33.5, 4.09, 0.00, 0.00, -1989,  -559,  -264,    16,    12,     6,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    81.40,   374.03,    0,   0,7,    main,   -7.50,  86017.00, 1360.17,   -0.19, -434.75,   -1.11, 33.5, 4.09, 0.00, 0.00, -1956,  -506,  -264,     0,   -24,    -9,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    81.50,   374.13,    0,   0,7,    main,   -7.40,  86016.00, 1360.27,   -0.10, -435.49,   -0.89, 33.5, 4.09, 0.00, 0.00, -1963,  -527,  -272,   -10,   -21,   -23,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    81.60,   374.23,    0,   0,7,    main,   -7.33,  86026.00, 1359.32,   -1.05, -436.22,   -0.88, 33.5, 4.09, 0.00, 0.00, -1996,  -540,  -248,     9,    -4,   -12,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    81.62,   374.25,    0,   0,7,    main,   -7.33,  86026.00, 1359.32,   -1.05, -436.37,   -1.63, 33.5, 4.09, 0.00, 0.00, -1996,  -540,  -248,     9,    -4,   -12,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    81.70,   374.33,    0,   0,7,    main,   -7.42,  86018.00, 1360.08,   -0.29, -436.96,   -1.30, 33.5, 4.09, 0.00, 0.00, -1976,  -521,  -283,     3,   -23,   -13,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
5, 58, 7, KD7SQG,    81.80,   374.43,    0,   0,7,    main,   -7.47,  86026.00, 1359.32,   -1.05, -437.71,   -1.15, 33.5, 4.09, 0.00, 0.00, -1957,  -511,  -250,    -4,   -22,   -23,    -1,    -1,    -1, 0, 0,  0,   0.0000000,   0.0000000,     0,    0,  0,  0,  0,  0,  0,        0,       -1,   0,   0,   0.0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
