# Comments
# Config version: 1.12
# Main deploy: 250
# Apogee delay: 0
# Callsign: KB0G
# Accel cal: 15545 16067
# Radio cal: 1186566
# Max flight log: 192
# Manufacturer: altusmetrum.org
# Product: TeleMetrum-v1.0
# Serial number: 209
# Software version: 1.1.1-1
#version,serial,flight,call,time,clock,rssi,lqi,state,state_name,acceleration,pressure,altitude,height,accel_speed,baro_speed,temperature,battery_voltage,drogue_voltage,main_voltageaccel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,hdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32
5, 209, 13, KB0G,     5.02,   182.89,    0,   0,5,   coast,  -13.53,  78975.47, 2052.80,  493.46,  102.18,   99.36, 33.9, 3.78, 3.37, 3.36,, 1, 1,  0,  38.1560800,-104.8085516,  1648, 2012, 11, 17, 19,  3,  4,        0,      478,   0,  90,   0.0,  0,  0,  0, 20, 16,  0,  0,  0,  0, 17,  0, 16,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0,  0,  0, 24,  0,  0, 19,  0,  0,  0
5, 209, 13, KB0G,     5.03,   182.90,    0,   0,5,   coast,  -13.98,  78975.47, 2052.80,  493.46,  102.04,   98.86, 33.9, 3.78, 3.37, 3.36,, 1, 1,  0,  38.1560800,-104.8085516,  1648, 2012, 11, 17, 19,  3,  4,        0,      479,   0,  90,   0.0,  0,  0,  0, 20, 16,  0,  0,  0,  0, 17,  0, 16,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0,  0,  0, 24,  0,  0, 19,  0,  0,  0
5, 209, 13, KB0G,     5.04,   182.91,    0,   0,5,   coast,  -13.83,  78975.47, 2052.80,  493.46,  101.90,   96.97, 33.9, 3.78, 3.37, 3.36,, 1, 1,  0,  38.1560800,-104.8085516,  1648, 2012, 11, 17, 19,  3,  4,        0,      480,   0,  90,   0.0,  0,  0,  0, 20, 16,  0,  0,  0,  0, 17,  0, 16,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0,  0,  0, 24,  0,  0, 19,  0,  0,  0
5, 209, 13, KB0G,     5.05,   182.92,    0,   0,5,   coast,  -14.43,  78975.47, 2052.80,  493.46,  101.75,   94.12, 33.9, 3.78, 3.37, 3.36,, 1, 1,  0,  38.1560800,-104.8085516,  1648, 2012, 11, 17, 19,  3,  4,        0,      481,   0,  90,   0.0,  0,  0,  0, 20, 16,  0,  0,  0,  0, 17,  0, 16,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0,  0,  0, 24,  0,  0, 19,  0,  0,  0
5, 209, 13, KB0G,     5.06,   182.93,    0,   0,5,   coast,  -13.83,  78921.19, 2058.33,  498.99,  101.61,   99.29, 33.9, 3.78, 3.37, 3.36,, 1, 1,  0,  38.1560800,-104.8085516,  1648, 2012, 11, 17, 19,  3,  4,        0,      482,   0,  90,   0.0,  0,  0,  0, 20, 16,  0,  0,  0,  0, 17,  0, 16,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0,  0,  0, 24,  0,  0, 19,  0,  0,  0
5, 209, 13, KB0G,     5.07,   182.94,    0,   0,5,   coast,  -13.53,  78921.19, 2058.33,  498.99,  101.48,  101.37, 33.9, 3.78, 3.37, 3.36,, 1, 1,  0,  38.1560800,-104.8085516,  1648, 2012, 11, 17, 19,  3,  4,        0,      483,   0,  90,   0.0,  0,  0,  0, 20, 16,  0,  0,  0,  0, 17,  0, 16,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0,  0,  0, 24,  0,  0, 19,  0,  0,  0
5, 209, 13, KB0G,     5.08,   182.95,    0,   0,5,   coast,  -13.98,  78907.62, 2059.71,  500.37,  101.34,  103.41, 33.9, 3.78, 3.37, 3.36,, 1, 1,  0,  38.1560800,-104.8085516,  1648, 2012, 11, 17, 19,  3,  4,        0,      484,   0,  90,   0.0,  0,  0,  0, 20, 16,  0,  0,  0,  0, 17,  0, 16,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0,  0,  0, 24,  0,  0, 19,  0,  0,  0
5, 209, 13, KB0G,     5.09,   182.96,    0,   0,5,   coast,  -14.13,  78921.19, 2058.33,  498.99,  101.20,  101.07, 33.9, 3.78, 3.37, 3.36,, 1, 1,  0,  38.1560800,-104.8085516,  1648, 2012, 11, 17, 19,  3,  4,        0,      485,   0,  90,   0.0,  0,  0,  0, 20, 16,  0,  0,  0,  0, 17,  0, 16,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0,  0,  0, 24,  0,  0, 19,  0,  0,  0
5, 209, 13, KB0G,     5.10,   182.97,    0,   0,5,   coast,  -13.53,  78907.62, 2059.71,  500.37,  101.06,  100.01, 33.9, 3.78, 3.37, 3.36,, 1, 1,  0,  38.1560800,-104.8085516,  1648, 2012, 11, 17, 19,  3,  4,        0,      486,   0,  90,   0.0,  0,  0,  0, 20, 16,  0,  0,  0,  0, 17,  0, 16,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0,  0,  0, 24,  0,  0, 19,  0,  0,  0
5, 209, 13, KB0G,     5.11,   182.98,    0,   0,5,   coast,  -13.08,  78894.05, 2061.09,  501.75,  100.93,   99.86, 33.9, 3.78, 3.37, 3.36,, 1, 1,  0,  38.1560800,-104.8085516,  1648, 2012, 11, 17, 19,  3,  4,        0,      487,   0,  90,   0.0,  0,  0,  0, 20, 16,  0,  0,  0,  0, 17,  0, 16,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0,  0,  0, 24,  0,  0, 19,  0,  0,  0
5, 209, 13, KB0G,     5.12,   182.99,    0,   0,5,   coast,  -13.38,  78880.48, 2062.48,  503.14,  100.80,  100.35, 33.9, 3.78, 3.37, 3.36,, 1, 1,  0,  38.1560800,-104.8085516,  1648, 2012, 11, 17, 19,  3,  4,        0,      488,   0,  90,   0.0,  0,  0,  0, 20, 16,  0,  0,  0,  0, 17,  0, 16,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0,  0,  0, 24,  0,  0, 19,  0,  0,  0
5, 209, 13, KB0G,     5.13,   183.00,    0,   0,5,   coast,  -12.93,  78894.05, 2061.09,  501.75,  100.67,   96.97, 33.9, 3.78, 3.37, 3.36,, 1, 1,  0,  38.1560800,-104.8085516,  1648, 2012, 11, 17, 19,  3,  4,        0,      489,   0,  90,   0.0,  0,  0,  0, 20, 16,  0,  0,  0,  0, 17,  0, 16,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0,  0,  0, 24,  0,  0, 19,  0,  0,  0
5, 209, 13, KB0G,     5.14,   183.01,    0,   0,5,   coast,  -13.08,  78866.91, 2063.86,  504.52,  100.54,   97.40, 34.0, 3.78, 3.37, 3.36,, 1, 1,  0,  38.1560800,-104.8085516,  1648, 2012, 11, 17, 19,  3,  4,        0,      490,   0,  90,   0.0,  0,  0,  0, 20, 16,  0,  0,  0,  0, 17,  0, 16,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0,  0,  0, 24,  0,  0, 19,  0,  0,  0
5, 209, 13, KB0G,     5.15,   183.02,    0,   0,5,   coast,  -13.38,  78866.91, 2063.86,  504.52,  100.41,   96.18, 34.0, 3.78, 3.37, 3.36,, 1, 1,  0,  38.1560800,-104.8085516,  1648, 2012, 11, 17, 19,  3,  4,        0,      491,   0,  90,   0.0,  0,  0,  0, 20, 16,  0,  0,  0,  0, 17,  0, 16,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0,  0,  0, 24,  0,  0, 19,  0,  0,  0
5, 209, 13, KB0G,     5.16,   183.03,    0,   0,5,   coast,  -12.93,  78853.34, 2065.24,  505.90,  100.28,   95.99, 34.0, 3.78, 3.37, 3.36,, 1, 1,  0,  38.1560800,-104.8085516,  1648, 2012, 11, 17, 19,  3,  4,        0,      492,   0,  90,   0.0,  0,  0,  0, 20, 16,  0,  0,  0,  0, 17,  0, 16,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0,  0,  0, 24,  0,  0, 19,  0,  0,  0
5, 209, 13, KB0G,     5.17,   183.04,    0,   0,5,   coast,  -13.68,  78826.20, 2068.01,  508.67,  100.14,   98.67, 34.0, 3.78, 3.37, 3.36,, 1, 1,  0,  38.1560800,-104.8085516,  1648, 2012, 11, 17, 19,  3,  4,        0,      493,   0,  90,   0.0,  0,  0,  0, 20, 16,  0,  0,  0,  0, 17,  0, 16,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0,  0,  0, 24,  0,  0, 19,  0,  0,  0
5, 209, 13, KB0G,     5.18,   183.05,    0,   0,5,   coast,  -13.68,  78812.63, 2069.40,  510.06,  100.00,  101.18, 34.0, 3.78, 3.37, 3.36,, 1, 1,  0,  38.1560800,-104.8085516,  1648, 2012, 11, 17, 19,  3,  4,        0,      494,   0,  90,   0.0,  0,  0,  0, 20, 16,  0,  0,  0,  0, 17,  0, 16,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0,  0,  0, 24,  0,  0, 19,  0,  0,  0
5, 209, 13, KB0G,     5.19,   183.06,    0,   0,5,   coast,  -13.98,  78826.20, 2068.01,  508.67,   99.86,   99.20, 34.0, 3.78, 3.37, 3.36,, 1, 1,  0,  38.1560800,-104.8085516,  1648, 2012, 11, 17, 19,  3,  4,        0,      495,   0,  90,   0.0,  0,  0,  0, 20, 16,  0,  0,  0,  0, 17,  0, 16,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0,  0,  0, 24,  0,  0, 19,  0,  0,  0
5, 209, 13, KB0G,     5.20,   183.07,    0,   0,5,   coast,  -13.83,  78826.20, 2068.01,  508.67,   99.72,   96.26, 34.0, 3.78, 3.37, 3.36,, 1, 1,  0,  38.1560800,-104.8085516,  1648, 2012, 11, 17, 19,  3,  4,        0,      496,   0,  90,   0.0,  0,  0,  0, 20, 16,  0,  0,  0,  0, 17,  0, 16,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0,  0,  0, 24,  0,  0, 19,  0,  0,  0
5, 209, 13, KB0G,     5.21,   183.08,    0,   0,5,   coast,  -13.53,  78799.06, 2070.78,  511.44,   99.59,   97.02, 34.0, 3.78, 3.37, 3.36,, 1, 1,  0,  38.1560800,-104.8085516,  1648, 2012, 11, 17, 19,  3,  4,        0,      497,   0,  90,   0.0,  0,  0,  0, 20, 16,  0,  0,  0,  0, 17,  0, 16,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0,  0,  0, 24,  0,  0, 19,  0,  0,  0
5, 209, 13, KB0G,     5.22,   183.09,    0,   0,5,   coast,  -13.83,  78785.49, 2072.17,  512.83,   99.45,   98.19, 34.0, 3.78, 3.37, 3.36,, 1, 1,  0,  38.1560800,-104.8085516,  1648, 2012, 11, 17, 19,  3,  4,        0,      498,   0,  90,   0.0,  0,  0,  0, 20, 16,  0,  0,  0,  0, 17,  0, 16,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0,  0,  0, 24,  0,  0, 19,  0,  0,  0
5, 209, 13, KB0G,     5.23,   183.10,    0,   0,5,   coast,  -13.53,  78799.06, 2070.78,  511.44,   99.32,   95.33, 34.0, 3.78, 3.37, 3.36,, 1, 1,  0,  38.1560800,-104.8085516,  1648, 2012, 11, 17, 19,  3,  4,        0,      498,   0,  90,   0.0,  0,  0,  0, 20, 16,  0,  0,  0,  0, 17,  0, 16,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0,  0,  0, 24,  0,  0, 19,  0,  0,  0
5, 209, 13, KB0G,     5.24,   183.11,    0,   0,5,   coast,  -13.38,  78785.49, 2072.17,  512.83,   99.18,   93.98, 34.0, 3.78, 3.37, 3.36,, 1, 1,  0,  38.1560800,-104.8085516,  1648, 2012, 11, 17, 19,  3,  4,        0,      499,   0,  90,   0.0,  0,  0,  0, 20, 16,  0,  0,  0,  0, 17,  0, 16,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0,  0,  0, 24,  0,  0, 19,  0,  0,  0
5, 209, 13, KB0G,     5.25,   183.12,    0,   0,5,   coast,  -13.83,  78785.49, 2072.17,  512.83,   99.04,   91.57, 34.0, 3.78, 3.37, 3.36,, 1, 1,  0,  38.1560800,-104.8085516,  1648, 2012, 11, 17, 19,  3,  4,        0,      500,   0,  90,   0.0,  0,  0,  0, 20, 16,  0,  0,  0,  0, 17,  0, 16,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0,  0,  0, 24,  0,  0, 19,  0,  0,  0
5, 209, 13, KB0G,     5.26,   183.13,    0,   0,5,   coast,  -13.83,  78771.92, 2073.55,  514.21,   98.91,   90.60, 34.0, 3.78, 3.37, 3.36,, 1, 1,  0,  38.1560800,-104.8085516,  1648, 2012, 11, 17, 19,  3,  4,        0,      501,   0,  90,   0.0,  0,  0,  0, 20, 16,  0,  0,  0,  0, 17,  0, 16,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0,  0,  0, 24,  0,  0, 19,  0,  0,  0
5, 209, 13, KB0G,     5.27,   183.14,    0,   0,5,   coast,  -13.08,  78717.64, 2079.09,  519.75,   98.77,   97.17, 34.0, 3.78, 3.37, 3.36,, 1, 1,  0,  38.1560800,-104.8085516,  1648, 2012, 11, 17, 19,  3,  4,        0,      502,   0,  90,   0.0,  0,  0,  0, 20, 16,  0,  0,  0,  0, 17,  0, 16,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0,  0,  0, 24,  0,  0, 19,  0,  0,  0
5, 209, 13, KB0G,     5.28,   183.15,    0,   0,5,   coast,  -14.73,  78744.78, 2076.32,  516.98,   98.63,   95.94, 34.0, 3.78, 3.37, 3.36,, 1, 1,  0,  38.1560800,-104.8085516,  1648, 2012, 11, 17, 19,  3,  4,        0,      503,   0,  90,   0.0,  0,  0,  0, 20, 16,  0,  0,  0,  0, 17,  0, 16,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0,  0,  0, 24,  0,  0, 19,  0,  0,  0
5, 209, 13, KB0G,     5.29,   183.16,    0,   0,5,   coast,  -13.83,  78731.21, 2077.71,  518.37,   98.49,   95.74, 34.0, 3.78, 3.37, 3.36,, 1, 1,  0,  38.1560800,-104.8085516,  1648, 2012, 11, 17, 19,  3,  4,        0,      504,   0,  90,   0.0,  0,  0,  0, 20, 16,  0,  0,  0,  0, 17,  0, 16,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0,  0,  0, 24,  0,  0, 19,  0,  0,  0
5, 209, 13, KB0G,     5.30,   183.17,    0,   0,5,   coast,  -13.08,  78744.78, 2076.32,  516.98,   98.36,   91.94, 34.0, 3.78, 3.37, 3.36,, 1, 1,  0,  38.1560800,-104.8085516,  1648, 2012, 11, 17, 19,  3,  4,        0,      505,   0,  90,   0.0,  0,  0,  0, 20, 16,  0,  0,  0,  0, 17,  0, 16,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0,  0,  0, 24,  0,  0, 19,  0,  0,  0
5, 209, 13, KB0G,     5.31,   183.18,    0,   0,5,   coast,  -13.38,  78731.21, 2077.71,  518.37,   98.22,   89.99, 34.0, 3.78, 3.37, 3.36,, 1, 1,  0,  38.1560800,-104.8085516,  1648, 2012, 11, 17, 19,  3,  4,        0,      506,   0,  90,   0.0,  0,  0,  0, 20, 16,  0,  0,  0,  0, 17,  0, 16,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0,  0,  0, 24,  0,  0, 19,  0,  0,  0
5, 209, 13, KB0G,     5.32,   183.19,    0,   0,5,   coast,  -13.53,  78704.07, 2080.48,  521.14,   98.09,   91.55, 34.0, 3.78, 3.37, 3.36,, 1, 1,  0,  38.1560800,-104.8085516,  1648, 2012, 11, 17, 19,  3,  4,        0,      507,   0,  90,   0.0,  0,  0,  0, 20, 16,  0,  0,  0,  0, 17,  0, 16,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0,  0,  0, 24,  0,  0, 19,  0,  0,  0
5, 209, 13, KB0G,     5.33,   183.20,    0,   0,5,   coast,  -13.98,  78690.50, 2081.87,  522.52,   97.95,   93.38, 34.0, 3.78, 3.37, 3.36,, 1, 1,  0,  38.1560800,-104.8085516,  1648, 2012, 11, 17, 19,  3,  4,        0,      508,   0,  90,   0.0,  0,  0,  0, 20, 16,  0,  0,  0,  0, 17,  0, 16,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0,  0,  0, 24,  0,  0, 19,  0,  0,  0
5, 209, 13, KB0G,     5.34,   183.21,    0,   0,5,   coast,  -13.83,  78704.07, 2080.48,  521.14,   97.81,   91.04, 34.0, 3.78, 3.37, 3.36,, 1, 1,  0,  38.1560800,-104.8085516,  1648, 2012, 11, 17, 19,  3,  4,        0,      509,   0,  90,   0.0,  0,  0,  0, 20, 16,  0,  0,  0,  0, 17,  0, 16,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0,  0,  0, 24,  0,  0, 19,  0,  0,  0
5, 209, 13, KB0G,     5.35,   183.22,    0,   0,5,   coast,  -12.93,  78690.50, 2081.87,  522.52,   97.68,   90.14, 34.0, 3.78, 3.37, 3.36,, 1, 1,  0,  38.1560800,-104.8085516,  1648, 2012, 11, 17, 19,  3,  4,        0,      509,   0,  90,   0.0,  0,  0,  0, 20, 16,  0,  0,  0,  0, 17,  0, 16,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0,  0,  0, 24,  0,  0, 19,  0,  0,  0
5, 209, 13, KB0G,     5.36,   183.23,    0,   0,5,   coast,  -13.68,  78676.93, 2083.25,  523.91,   97.54,   90.27, 34.0, 3.78, 3.37, 3.36,, 1, 1,  0,  38.1560800,-104.8085516,  1648, 2012, 11, 17, 19,  3,  4,        0,      510,   0,  90,   0.0,  0,  0,  0, 20, 16,  0,  0,  0,  0, 17,  0, 16,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0,  0,  0, 24,  0,  0, 19,  0,  0,  0
5, 209, 13, KB0G,     5.37,   183.24,    0,   0,5,   coast,  -13.08,  78663.36, 2084.64,  525.30,   97.41,   91.11, 34.0, 3.78, 3.37, 3.36,, 1, 1,  0,  38.1560800,-104.8085516,  1648, 2012, 11, 17, 19,  3,  4,        0,      511,   0,  90,   0.0,  0,  0,  0, 20, 16,  0,  0,  0,  0, 17,  0, 16,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0,  0,  0, 24,  0,  0, 19,  0,  0,  0
5, 209, 13, KB0G,     5.38,   183.25,    0,   0,5,   coast,  -13.23,  78622.65, 2088.80,  529.46,   97.28,   96.78, 34.0, 3.78, 3.37, 3.36,, 1, 1,  0,  38.1560800,-104.8085516,  1648, 2012, 11, 17, 19,  3,  4,        0,      512,   0,  90,   0.0,  0,  0,  0, 20, 16,  0,  0,  0,  0, 17,  0, 16,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0,  0,  0, 24,  0,  0, 19,  0,  0,  0
5, 209, 13, KB0G,     5.39,   183.26,    0,   0,5,   coast,  -13.23,  78636.22, 2087.41,  528.07,   97.15,   97.09, 34.0, 3.78, 3.37, 3.36,, 1, 1,  0,  38.1560800,-104.8085516,  1648, 2012, 11, 17, 19,  3,  4,        0,      513,   0,  90,   0.0,  0,  0,  0, 20, 16,  0,  0,  0,  0, 17,  0, 16,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0,  0,  0, 24,  0,  0, 19,  0,  0,  0
5, 209, 13, KB0G,     5.40,   183.27,    0,   0,5,   coast,  -13.68,  78649.79, 2086.02,  526.68,   97.01,   93.62, 34.0, 3.78, 3.37, 3.36,, 1, 1,  0,  38.1560800,-104.8085516,  1648, 2012, 11, 17, 19,  3,  4,        0,      514,   0,  90,   0.0,  0,  0,  0, 20, 16,  0,  0,  0,  0, 17,  0, 16,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0,  0,  0, 24,  0,  0, 19,  0,  0,  0
5, 209, 13, KB0G,     5.41,   183.28,    0,   0,5,   coast,  -14.13,  78622.65, 2088.80,  529.46,   96.87,   94.05, 34.0, 3.78, 3.37, 3.36,, 1, 1,  0,  38.1560800,-104.8085516,  1648, 2012, 11, 17, 19,  3,  4,        0,      515,   0,  90,   0.0,  0,  0,  0, 20, 16,  0,  0,  0,  0, 17,  0, 16,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0,  0,  0, 24,  0,  0, 19,  0,  0,  0
5, 209, 13, KB0G,     5.42,   183.29,    0,   0,5,   coast,  -14.28,  78609.08, 2090.19,  530.84,   96.73,   95.06, 34.0, 3.78, 3.37, 3.36,, 1, 1,  0,  38.1560800,-104.8085516,  1648, 2012, 11, 17, 19,  3,  4,        0,      516,   0,  90,   0.0,  0,  0,  0, 20, 16,  0,  0,  0,  0, 17,  0, 16,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0,  0,  0, 24,  0,  0, 19,  0,  0,  0
5, 209, 13, KB0G,     5.43,   183.30,    0,   0,5,   coast,  -13.68,  78622.65, 2088.80,  529.46,   96.59,   92.11, 34.0, 3.78, 3.37, 3.36,, 1, 1,  0,  38.1560800,-104.8085516,  1648, 2012, 11, 17, 19,  3,  4,        0,      517,   0,  90,   0.0,  0,  0,  0, 20, 16,  0,  0,  0,  0, 17,  0, 16,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0,  0,  0, 24,  0,  0, 19,  0,  0,  0
5, 209, 13, KB0G,     5.44,   183.31,    0,   0,5,   coast,  -13.38,  78595.51, 2091.57,  532.23,   96.46,   92.93, 34.0, 3.78, 3.37, 3.36,, 1, 1,  0,  38.1560800,-104.8085516,  1648, 2012, 11, 17, 19,  3,  4,        0,      518,   0,  90,   0.0,  0,  0,  0, 20, 16,  0,  0,  0,  0, 17,  0, 16,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0,  0,  0, 24,  0,  0, 19,  0,  0,  0
5, 209, 13, KB0G,     5.45,   183.32,    0,   0,5,   coast,  -13.83,  78581.94, 2092.96,  533.62,   96.32,   94.23, 34.0, 3.78, 3.37, 3.36,, 1, 1,  0,  38.1560800,-104.8085516,  1648, 2012, 11, 17, 19,  3,  4,        0,      519,   0,  90,   0.0,  0,  0,  0, 20, 16,  0,  0,  0,  0, 17,  0, 16,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0,  0,  0, 24,  0,  0, 19,  0,  0,  0
5, 209, 13, KB0G,     5.46,   183.33,    0,   0,5,   coast,  -13.08,  78609.08, 2090.19,  530.84,   96.19,   89.33, 33.9, 3.78, 3.37, 3.36,, 1, 1,  0,  38.1560800,-104.8085516,  1648, 2012, 11, 17, 19,  3,  4,        0,      520,   0,  90,   0.0,  0,  0,  0, 20, 16,  0,  0,  0,  0, 17,  0, 16,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0,  0,  0, 24,  0,  0, 19,  0,  0,  0
5, 209, 13, KB0G,     5.47,   183.34,    0,   0,5,   coast,  -13.08,  78581.94, 2092.96,  533.62,   96.06,   88.83, 33.9, 3.78, 3.37, 3.36,, 1, 1,  0,  38.1560800,-104.8085516,  1648, 2012, 11, 17, 19,  3,  4,        0,      521,   0,  90,   0.0,  0,  0,  0, 20, 16,  0,  0,  0,  0, 17,  0, 16,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0,  0,  0, 24,  0,  0, 19,  0,  0,  0
5, 209, 13, KB0G,     5.48,   183.35,    0,   0,5,   coast,  -13.98,  78541.23, 2097.13,  537.78,   95.92,   93.59, 33.9, 3.78, 3.37, 3.36,, 1, 1,  0,  38.1560800,-104.8085516,  1648, 2012, 11, 17, 19,  3,  4,        0,      522,   0,  90,   0.0,  0,  0,  0, 20, 16,  0,  0,  0,  0, 17,  0, 16,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0,  0,  0, 24,  0,  0, 19,  0,  0,  0
5, 209, 13, KB0G,     5.49,   183.36,    0,   0,5,   coast,  -13.23,  78541.23, 2097.13,  537.78,   95.79,   95.48, 33.9, 3.78, 3.37, 3.36,, 1, 1,  0,  38.1560800,-104.8085516,  1648, 2012, 11, 17, 19,  3,  4,        0,      523,   0,  90,   0.0,  0,  0,  0, 20, 16,  0,  0,  0,  0, 17,  0, 16,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0,  0,  0, 24,  0,  0, 19,  0,  0,  0
5, 209, 13, KB0G,     5.50,   183.37,    0,   0,5,   coast,  -13.53,  78554.80, 2095.74,  536.40,   95.65,   93.14, 33.9, 3.78, 3.37, 3.36,, 1, 1,  0,  38.1560800,-104.8085516,  1648, 2012, 11, 17, 19,  3,  4,        0,      523,   0,  90,   0.0,  0,  0,  0, 20, 16,  0,  0,  0,  0, 17,  0, 16,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0,  0,  0, 24,  0,  0, 19,  0,  0,  0
5, 209, 13, KB0G,     5.51,   183.38,    0,   0,5,   coast,  -13.38,  78554.80, 2095.74,  536.40,   95.52,   90.05, 33.9, 3.78, 3.37, 3.36,, 1, 1,  0,  38.1560800,-104.8085516,  1648, 2012, 11, 17, 19,  3,  4,        0,      524,   0,  90,   0.0,  0,  0,  0, 20, 16,  0,  0,  0,  0, 17,  0, 16,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0,  0,  0, 24,  0,  0, 19,  0,  0,  0
5, 209, 13, KB0G,     5.52,   183.39,    0,   0,5,   coast,  -12.93,  78527.66, 2098.51,  539.17,   95.39,   90.80, 33.9, 3.78, 3.37, 3.36,, 1, 1,  0,  38.1560800,-104.8085516,  1648, 2012, 11, 17, 19,  3,  4,        0,      525,   0,  90,   0.0,  0,  0,  0, 20, 16,  0,  0,  0,  0, 17,  0, 16,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0,  0,  0, 24,  0,  0, 19,  0,  0,  0
5, 209, 13, KB0G,     5.53,   183.40,    0,   0,5,   coast,  -13.23,  78527.66, 2098.51,  539.17,   95.26,   89.91, 33.9, 3.78, 3.37, 3.36,, 1, 1,  0,  38.1560800,-104.8085516,  1648, 2012, 11, 17, 19,  3,  4,        0,      526,   0,  90,   0.0,  0,  0,  0, 20, 16,  0,  0,  0,  0, 17,  0, 16,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0,  0,  0, 24,  0,  0, 19,  0,  0,  0
5, 209, 13, KB0G,     5.54,   183.41,    0,   0,5,   coast,  -13.53,  78541.23, 2097.13,  537.78,   95.12,   85.72, 33.9, 3.78, 3.37, 3.36,, 1, 1,  0,  38.1560800,-104.8085516,  1648, 2012, 11, 17, 19,  3,  4,        0,      527,   0,  90,   0.0,  0,  0,  0, 20, 16,  0,  0,  0,  0, 17,  0, 16,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0,  0,  0, 24,  0,  0, 19,  0,  0,  0
5, 209, 13, KB0G,     5.55,   183.42,    0,   0,5,   coast,  -13.08,  78514.09, 2099.90,  540.56,   94.99,   85.76, 33.9, 3.78, 3.37, 3.36,, 1, 1,  0,  38.1560800,-104.8085516,  1648, 2012, 11, 17, 19,  3,  4,        0,      528,   0,  90,   0.0,  0,  0,  0, 20, 16,  0,  0,  0,  0, 17,  0, 16,  0,  0,  0,  0,  0,  0,  0,  0, 29,  0,  0,  0,  0, 24,  0,  0, 19,  0,  0,  0
